"","x1","x2","x3","x4","x5","x6","x7","x8","x9"
"9459",-0.644054437097213,1.10690335634583,-1.20263833372281,0.105766289964127,-0.222266000695419,1.92750288000654,0.905775093048003,-0.488080554970646,-1.09712999151766
"9460",2.81451409654303,0.487027701127444,-0.522807947521889,-3.23691284894459,-0.679607083109405,0.326244378950062,-0.947292664053928,-0.760384475451317,1.23330987030377
"9461",-1.22704339015372,-0.732757890103313,-1.84186095032169,-0.741355039619891,-0.587825917872825,0.726425785261607,-1.63940858183117,0.665616687615385,0.654419909478528
"9462",0.572430646937273,0.314014204963014,-0.310961966382628,0.141928367160817,0.192242120709182,1.87831768971552,2.04840516146356,-0.183091809685524,0.23865850329819
"9463",-0.190154060469252,-0.111840106365148,-0.884957368520453,-1.67338243446808,0.12179468916074,-1.55785346100604,0.613142677077364,-1.29851971002432,-0.7654897325607
"9464",-0.257115601004993,1.78204688247911,-0.734159966810541,1.01214143591321,2.5478507844402,-0.0800345673910139,-1.10674872014311,1.19671863123683,0.637000269313276
"9465",0.650468120876359,-0.820948353883498,-1.29722818716219,-0.973071322856261,1.46924168241027,0.634489927214019,0.134193910533934,0.789926884032476,0.838882536826869
"9466",0.327359985003705,2.77175727362541,2.82218596561047,0.825734324608118,-0.333917384976625,1.82518306315134,2.44043892905264,3.20662791779924,1.97492949504264
"9467",0.506486325823819,1.06840512879018,-1.10903460236047,0.432998618832601,-1.79643794730406,-0.124882315527694,0.460864567508424,1.44725307484113,0.285239619220533
"9468",-1.04736778530772,-1.90771255052539,-1.545093093608,1.80434271397127,0.971419192987541,0.154540706771058,-0.152987672567442,-1.10107978953695,-0.822359181277958
"9469",-0.108711131544998,1.46615875178886,0.108894325694914,0.683020065988487,-0.44040500292549,2.37547698142831,0.674925093946852,0.34528614661135,0.509058841990413
"9470",2.03155214629316,0.47227491399266,2.67028413507836,-0.455271664586036,1.65148066142393,1.61131017708839,1.92223194192327,2.50438663135377,2.20877983771729
"9471",1.47069368388104,1.40701928644415,1.100811930767,1.28327992512542,1.50681792639849,1.22920665344515,1.38255241343883,1.89219953177914,3.08616838713448
"9472",0.942658819063273,-2.10645929367798,1.92508225015892,-0.0563105726014744,1.50108692329787,-1.45932683242719,-0.222668168029936,0.345141387993577,0.578145651447631
"9473",-0.946945499907262,-0.577772096153688,0.0206199099627468,-0.86336339390812,-0.630338373092837,0.0156308765243248,1.45504034196072,-0.140110207016402,-1.84374247569813
"9474",0.0857558683553621,0.431123073703457,1.20667479087925,1.15207735883099,1.94783801702179,0.643731217852592,0.430056943975872,1.10748380045762,1.06102023450454
"9475",0.738568871797637,-0.0897934428701571,-1.81399176569445,-0.954951512368024,-2.1990126843633,-0.956626602290678,-0.268539554232126,-0.925260421121455,2.02027199341597
"9476",0.924333700025022,1.87366743420092,-1.00669304382246,-1.6616472765662,0.964009238189871,-0.951556690238743,0.00998622957718409,0.77218361587943,0.382404098598762
"9477",-0.0310916925583836,-2.13597066038844,1.89869130260945,1.68730129974238,-0.452485629605965,1.84433143297937,-1.01170725783539,0.981816281026113,0.591459640024533
"9478",1.19981128463524,0.439854010586459,0.421508760011052,3.05963016541002,-1.22057259350637,3.09617712878652,0.953465356456366,0.782197181415872,2.35408055889381
"9479",1.6037889958303,2.00202333362468,0.259808703930331,1.05816426433848,-0.604448947673233,1.20651623427465,0.831993814776576,2.0942738311876,2.35833652269706
"9480",0.0387052696984808,1.13768843801079,-1.95155741711187,-0.751741644282817,-0.571714301429749,0.0593628616730548,0.875191277643699,0.87861409634997,-0.614358323265477
"9481",2.39484395346445,0.463908538967496,1.80791759479381,0.922486166339659,0.685581049557491,2.18004956129937,1.25626049125546,0.580897917958666,0.434969550512215
"9482",0.116119377322151,1.61635785084314,0.547724200459388,-0.528863365700528,0.410572229241788,-0.324825534317866,-1.00418446745103,-0.289682930027669,-0.22437072969554
"9483",2.39400877100742,1.08589866663994,0.162485109867499,1.35850436241133,1.62412358020043,0.358888023772841,2.28240739443451,0.696819879577672,0.752665860648028
"9484",-1.71037461786657,-2.02246555013503,-0.749738084876748,-0.0231338319028274,-1.38767211355495,-0.883450803739077,-1.40131165796158,-0.557279380736205,-0.425345812360185
"9485",-1.27442139268043,-1.87745931907528,-1.14488017789214,0.326817645207729,-1.55857198745566,1.25340468526491,-1.69712844511308,-1.06707204860378,-1.11965074890618
"9486",1.91705346587532,1.65187172802254,0.596035766994606,-0.160842641050548,-0.473433252883448,2.55734094939434,0.0523891535995164,0.380007352158082,0.804019711836481
"9487",1.56569529470359,1.90407670887026,0.52497846623358,-0.207719419404833,1.37032010960513,0.594318751399864,0.637129654713279,0.945426891631882,0.659499816877535
"9488",0.866593021338951,2.51385041097578,2.23000424386405,-0.122133259206246,1.36542695320888,-0.711232722180844,1.39734189135427,2.24814321550974,1.25520434181153
"9489",0.81181890014577,-0.681352384421693,-0.065643864148675,-0.929507577448992,-1.37540619088021,-3.07631772282299,-1.32801812706153,-0.441425484107299,0.884410357291671
"9490",0.747368141100647,0.531510151968218,0.224681660147401,1.9072026292371,0.622946462725399,2.6483253086355,-0.891399782446698,-1.18088899596542,-0.140654003982674
"9491",2.55543844576555,2.36533769103741,1.50829633243233,0.562376272830691,0.608254939699879,3.01742391090544,1.04951695489893,0.0816018298839717,0.808476341953142
"9492",-0.475980419987614,-1.70143715022752,1.00621727954498,1.00982191170212,1.86831598323194,1.02449779928713,-1.59911679528249,0.172356405266882,0.238544724390503
"9493",4.11117732496973,0.632949647378771,1.8137246369841,1.52628626407472,4.37181362937684,2.13668182251253,2.1783042558262,2.28000988798199,0.821826190649625
"9494",-1.04737510473958,-0.646024254350235,-2.83783042975027,-2.10184633848721,-3.53932522950038,-4.01005066479771,-0.795843520926332,0.918591125252914,-1.502660611255
"9495",1.30553113965361,-0.228591159779589,-0.0646554440887071,1.38986758726088,0.296789123362641,0.112417376561169,0.46957604288073,0.537019605925084,1.10936194015052
"9496",1.43239626015708,0.561615650282791,1.11537055309023,-1.55827561277043,-0.0134574598980748,-0.284799418900474,-0.870148226368195,-1.41832870463692,1.60670904591435
"9497",-1.59162983516071,-1.4611806413592,-3.18577047406437,-0.319143289297439,-0.376015837704293,-0.376460237176905,-1.7011062218257,-0.711519585176672,-1.36807329444071
"9498",-0.304982509975113,-0.258189766097353,0.32205178461104,0.401580781988965,0.0797926450672664,0.848690020197508,0.961863957033051,1.78428382794692,0.521875775647187
"9499",-3.55150891565948,-2.74588614564861,-0.636394150838958,0.383581366781559,0.658396630727671,0.101652348140323,0.126700502830757,-1.14784726375533,-0.833424286467049
"9500",0.253386128066365,1.02052383431731,-2.25466330252657,-1.41961041316715,-2.8626586882372,-0.533799674735685,0.858288059088461,-0.5178301359336,0.5452630939303
"9501",0.289614562811794,0.879310344551776,0.376237744702925,-0.442015521795209,-0.469754771432655,0.05509481239856,-0.263988197345119,0.728351478617593,1.27066900554905
"9502",-0.00702469703275921,0.738942699018031,1.46449574752669,-0.255342786203688,-0.155606284699673,0.536997918951462,-0.681786696626448,-2.00019148698229,0.366298629434605
"9503",0.64057355135802,1.98754937826621,1.15285375725049,1.24544132664301,1.43768083461411,1.59617857809804,0.721925657055902,2.63111644767644,3.54547175311719
"9504",0.0307271363967703,3.25266097774309,0.167297196537226,-1.63099235996707,-0.579788834334385,-0.551304225795351,0.770567655505611,-0.46433816473487,0.120279096602739
"9505",-1.70310904884041,1.13968009067238,-1.29345850371111,-1.33301405529488,-3.55657269879139,-1.26898069435375,-0.0565529152973191,0.778445845999756,0.0166052065869586
"9506",-0.959970033289188,0.430373878680945,-1.70772037171443,-0.00752641635590257,-1.75838574275799,-0.760442740088514,-0.57160631796835,-0.799653698936713,0.603106525240188
"9507",-0.171603625081457,0.00887700983000902,-0.700105659191154,-1.60338843053782,-2.23557646370186,0.0738287938608917,1.85954777662719,0.174448132021806,0.185913898228843
"9508",-0.554573089663894,-1.71266932736928,-0.849606521172117,-0.0810408333463619,-0.0273651278169731,-1.05708439031648,0.133278425825925,0.509185201783315,-0.183641214708874
"9509",1.39803029953085,0.171721715056672,2.09670048325751,-1.11022825635776,-0.0104280849418741,-0.683827209018452,0.745477856112707,-0.693677440625549,0.710473401491172
"9510",1.52475080561045,0.627460999846507,0.801450260235521,1.64549343798508,1.89471291506345,1.42130840866962,0.402262131943272,1.36111988021196,1.61953677292751
"9511",0.493675077802946,0.485993636275701,0.0152254656801452,-0.978043183492586,0.0891172526915662,-1.44837672712519,3.21116445335256,1.67281291083676,2.8003155870995
"9512",0.997567355498689,0.654756232933684,1.28109055098148,-0.958041584383986,-3.71481550780568,-2.38213192611709,-1.5788498402312,0.506789688073013,-0.413524084240973
"9513",1.66385614465445,0.43619018874988,0.235163121966812,1.47591213694471,0.491117126291687,1.55177017119837,-1.09473474762982,-0.0806881434753435,1.26976956336719
"9514",3.48832212855536,1.26028993261508,1.7132657888184,2.81288427394689,2.91077246053775,2.4161241810687,2.17692418351665,0.462113785770139,3.10284863615116
"9515",1.27430022183731,-1.04879486797834,0.449528807613784,0.901572105113482,0.944219346885882,2.19202531250687,0.509205043418456,0.476057508939838,3.11268291655804
"9516",-0.487519167876789,0.826538357865509,-1.09495730095623,1.50304938081586,0.0932457703036735,-0.147317867961484,1.1537027095838,-0.448165892322474,1.23856641900939
"9517",-0.951544797983663,1.04815846817186,-1.40110066313819,-2.04804189598987,-0.0504407498724722,-0.202100425591559,0.749685348329892,-0.940768391982367,0.0985835184637645
"9518",2.35634941744983,0.379336770460844,-0.0328011473070805,0.655152516166212,1.34654769852972,1.76622513917333,1.56537358743071,2.29852057530053,-0.166524493007333
"9519",0.750009096167412,1.88193330485983,0.947786982923117,-2.17601405618037,0.0885336719744639,-1.10473281477825,-0.192134760448976,1.21737769862107,-1.14379152372152
"9520",-2.27278606021114,-0.825017976874342,-0.53743548163329,0.535180200293691,-0.499922298094134,-0.150806223638337,-1.56185145431943,-1.21855293670897,-2.4218069440821
"9521",-0.279825773146783,-1.75338296367468,-1.14016033369429,-0.393687370792648,0.748014974109522,0.109339775899021,-0.474697022906478,-0.522472428337628,-0.36634771361877
"9522",-0.424428661520787,0.0083675909498116,0.0621811528136487,0.66760118533938,-1.11124561220873,1.27564310588083,-0.740446696483479,0.935717930245682,-0.0780051385728251
"9523",2.17258961541675,0.364297470485378,2.85039364573206,2.50675567449416,0.823091464851604,1.23087044181286,2.13770697922046,2.64343182702699,1.85738241795856
"9524",0.113474692438143,-0.834368526022936,-0.198244713507179,-1.90395830945511,-1.04454212753906,0.734359656175317,0.65108884960426,-0.124256461050801,0.201291460898698
"9525",-0.13147438790786,1.21976403660723,1.08497380539743,0.144410838490793,0.776940155336236,0.896014219098014,0.670404579667318,1.73873987306911,-1.38243875666299
"9526",-0.703967363484197,-3.79502340875128,-1.9273725453643,-0.719091895610379,-2.03152391515128,-1.06189698142031,-0.0484606275107203,-1.11970330050947,0.547048921780011
"9527",-2.9770439820655,-2.25094542020081,-1.58802026332126,-1.25654903589952,-3.31269377570357,-0.294188383131285,-0.710229590866873,-1.13792365133274,-0.943519878529713
"9528",-2.5631134335045,-0.884391794345288,-2.21620632141718,-0.273393093623821,-1.77457345302334,-1.68591312103194,-0.504943184704035,0.600129867524386,-1.43741213640094
"9529",-0.17080178241646,-0.18173109214677,0.259263923277406,-1.5891553227377,-0.868032226658126,-1.23970152470974,-1.09121571364649,-0.191394831338118,-0.103277434923964
"9530",-2.52597608152958,-0.338504084677789,0.0361369346472599,0.452699370834909,1.95528913763524,2.86469552958879,-1.76621972637419,-1.16781921897077,-0.563510460605502
"9531",1.16286357417169,-0.71848720319591,-0.0863802636905318,-0.287083272266321,-0.772861513850026,-0.658875640329282,1.10106121019514,0.155343162152611,0.535573281212896
"9532",-0.763403607552253,-3.42915037116751,-2.99070600486912,-0.309869825556444,1.31347803723965,1.04673724410185,-1.08748304367347,-2.01148368112974,-1.40105384777027
"9533",0.00390312866801568,1.4562646024656,0.706165422081669,-0.836422137729155,0.918787613619734,-1.67709571183545,-0.163029912687451,-0.772251125272687,1.64301618316848
"9534",-0.836304415055084,-1.63748601270249,-3.29611223569129,-0.730436042317421,1.24007938350952,1.24846627244461,0.156386245464966,-0.10644064723918,-1.58666228883371
"9535",1.93369849357802,0.971106142397001,-0.346572944884511,0.753625583000174,-0.786615968744286,1.18982874009197,0.622478164543181,-0.871180062117375,1.88841569042236
"9536",1.89973224058233,2.42685430971037,1.85133227197661,0.00363176236734142,-0.0338897320414826,0.831727789195067,2.89061741952686,1.02948293372764,2.75400180200933
"9537",-0.678927267032838,0.0813835822848987,1.78822333457738,-2.42981084147878,-1.75344152239141,-0.660737002737283,0.833344255515792,-1.50072897625213,1.90065160488243
"9538",1.99904143150714,3.14656886615891,1.4680443300023,-0.409066895767967,-1.27109729418838,-1.81510173958881,-1.43523330948946,-0.0468147843435289,-1.32840949974378
"9539",-0.574994425692231,0.597333150731177,0.107661720900218,-0.187879083272245,-1.42146639312614,-0.536745473301202,0.103401681756314,-3.63932449876271,-1.91030360960691
"9540",1.11069651862554,0.609621138179973,-1.08867305004146,0.798329235193598,1.68437362508555,1.8021656341108,-0.0383139590454649,0.048500329760089,-0.168038624593878
"9541",-0.991540209656274,0.317740803279552,-0.256229128277894,-0.0717087486749651,-0.663630439889204,0.940263405769428,1.24649182269486,1.34973575541634,1.4352114957487
"9542",-3.16719367468661,-2.23777162441719,-1.78125340197263,3.08664195098958,1.52076744466313,0.219923850043458,0.356581592199336,0.408039744395776,1.16593540086115
"9543",0.254491162055403,-1.69277189279676,-1.01896289411052,-0.382636214894939,-0.983882327409425,0.0468154790922336,0.729933975400418,-1.17928569670982,-2.0130248301905
"9544",0.651368121935542,0.249262261702519,0.199321660551043,-1.43748943727614,-2.20533928147445,-0.847544813520249,-1.4079997508232,-0.019894013639786,1.21109761152233
"9545",-1.54732337050217,-1.50413953890758,-0.591094581281578,-1.48005420322497,-0.741199145016188,-1.8954121239441,-1.77763342844543,-1.3735385034441,-2.3035465241365
"9546",1.38796945529698,-0.0319851077723592,1.61098110835574,-1.0472872539981,-0.742890703579168,1.04814382686101,0.973747940727548,-0.607505806887925,-0.332226727264591
"9547",0.84170831941698,0.973999971824379,1.85831876665202,0.75762091881053,0.494115577071692,-0.329440838896123,0.770517797705712,1.35848408817083,0.527405724070839
"9548",-0.242032878918289,-0.926349806026957,1.9657600290049,-0.755709936336325,-0.143295667041982,-1.24618665705044,-0.836688784872295,0.106604811296995,-1.56459578867582
"9549",-0.548872620724265,-1.24836146733426,-0.79299168019884,-2.38036655453811,-2.15281286863311,-0.140101912658611,-1.05838424880608,-1.17998019496708,-1.74627934723832
"9550",0.386405990888092,-0.864080533155514,-1.40454741426828,-1.14945780492255,0.397289875876434,0.381265086476497,0.187440402293902,-0.837352001660594,0.0973759125603042
"9551",-0.0410370884829446,-1.40552561196471,-0.917826495194636,-0.328054808475264,2.11034543900712,1.21146782146767,-0.089513188005877,-0.226934106235801,-0.559309024815853
"9552",0.0523033235591794,-0.39151273154606,-2.71929725417069,1.15567653942935,0.774273592617058,1.20412925143079,-2.46829393237378,-0.310377423181963,1.3990134521489
"9553",-1.23109593479476,-1.57940337056002,0.345821644727384,-1.91295649438298,-1.32515821182037,-2.20598608795056,-0.0646431163663733,0.659572401864303,-0.853535017751577
