"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
"877",2.05537928038028,1.05580255613108,-0.798482526531762,-2.15692134884106,-1.59784883849639,-0.705840444127154,-1.64494041325251,0.45234374495073,-1.20841942018467,1.77841068049166,-0.973459584431419,1.54005701635852
"878",-1.32893951329456,-0.694064071381769,-2.10120423844069,0.316772288660739,-0.640629786583411,-0.36621346877345,0.759668412817794,1.1319579207732,-0.18621284969782,1.43519262898249,-0.448730593344333,0.484406479384621
"879",0.127880915019686,-0.95582771046696,-0.229846012522034,1.85155819596891,1.9520631436751,0.584978812102476,-0.602589737137746,-1.9540544900365,-1.80558250068059,1.63318012478086,2.45486609518642,0.338444932067003
"880",0.933311686084258,-0.0861435052317641,1.52312123355293,-0.542830905043017,-1.57064736749108,-0.503912468593505,-1.44974019409021,-0.455088485535439,-1.8032538038966,-1.81912043667807,-0.898777825454812,-0.361915822100274
"881",-0.306089937714975,0.963780392171478,2.06890582086462,1.0763994709244,1.50663563334542,1.93352905097989,-2.42157431240617,-1.66781076881828,-1.15648571255622,2.25409412055485,1.74151538636359,0.872184352846181
"882",1.16497697399069,0.915047122920243,1.34828807068687,0.37369965215254,-1.1481316679478,-1.51859551651939,1.40467404342524,-1.88656830300832,-0.077891834586305,0.411380457775857,2.75511231332718,0.264090314499244
"883",0.181962290540112,1.03294123107735,-1.14510835828143,3.32098971660665,2.49649372429467,2.2495105185524,-1.84765704671321,-1.62584558072473,-0.176475220169604,-0.139813573424182,-1.41553660617414,1.68534204682987
"884",-1.94443578020778,-2.02026913106476,-4.23906919495582,-1.58315064931601,0.176221746679682,0.888029710259549,-1.56342436218339,-2.34480860537878,-0.43583551382213,0.823901477633701,-0.0863288122706517,0.71788405000982
"885",0.417895266782752,1.49282772905484,-0.665428480726742,0.04401078643099,0.477232826036342,-1.40481709617027,1.13168371694189,2.17819469009319,0.472285005961592,-2.16353546877537,-4.91144957994443,-1.60304961585245
"886",0.61649326118671,0.758331469425276,0.564705465005293,0.969932162284197,1.91124420656143,0.899302326365235,2.29949661935179,2.18580700249865,2.7142416353322,3.13218554193231,3.32059309497609,3.53302356066957
"887",-2.15584943670251,0.0348451918952626,-1.01878048275583,-1.55578137030809,-1.0872750483188,-1.95252350724847,-0.473003874424709,-0.077570847245413,0.276216242204038,-2.07650284227222,-2.39306764067592,-0.861991177306302
"888",1.01348580611443,1.40456770821761,1.17916824214251,-2.04136594054474,-1.5935452486895,-1.24503601237395,-1.40766255132127,-0.435083978660954,1.25641767586163,0.350767339184199,-0.535974397574009,0.370821670829361
"889",-0.318304515268369,-1.87367593383971,-0.0135305254773821,1.83836394056701,2.15580021820448,1.17413540557297,1.41962279954203,0.300763193600866,1.37868786381201,-1.30094496381523,-1.36219178610371,-1.44260716167088
"890",1.24300753052098,-0.223752058051129,-0.367864183928031,0.187426205818193,-1.09562746280205,-0.959772131501517,2.62259383266221,1.98799589649984,2.93283129642354,3.97670903357296,2.33067461964219,-0.420549868048669
"891",0.938249595744057,2.5571065753612,3.91247571798228,-0.971178977459999,-0.291117974004298,-0.56998758032345,1.94199860917162,1.01433549458992,2.04411578477558,-0.302779796894059,-0.233306703244685,1.4034310030296
"892",-0.344848089075153,-1.63230244793683,-3.20374960083358,0.672174727071606,-1.49331353258674,1.9307182679145,-2.14881324859043,-0.412514384514545,1.52467806432592,0.208104564628968,0.90605247963969,-0.25134342457671
"893",-1.76796771107538,1.91263399041671,0.0367717568084972,0.236189860985966,1.41476857847227,0.461134675820875,2.36231886004869,-0.195331833247101,0.500350650291005,1.04400984913241,0.0840306995482891,0.32855123100166
"894",-0.381457472639016,0.185361104943723,1.16711008694746,1.67500028610565,0.164955201128034,-1.09558869416654,1.21176479614778,-0.300479785041853,1.54897486810542,0.132076525737214,0.0101490449102151,-0.991265052209012
"895",0.329502020365295,-0.128180731134096,0.536602291688529,-0.231173634851847,0.941763694470211,-0.254372170022165,0.710539588739168,-0.568726342578097,0.516124219789042,-2.8992784019238,0.390076894068014,-0.331950188642243
"896",1.10547863864505,0.593247113215663,-0.765564898429356,0.771471047674612,-0.353590260082516,0.811927617545117,0.507013171652908,0.207902265175543,1.74979191605811,-2.02369507171645,-1.9685696623462,0.385020213183769
"897",0.517310945168354,-1.38853701818707,1.26279799315668,-1.93757804156549,-0.642493972403915,-0.0502724968100993,1.3209802103913,-1.15877381192476,-0.619637886269987,-2.68343618010631,-2.31528662548488,-2.74878499679079
"898",1.04722286308929,-1.25257704128299,-0.222404587000375,0.0397522258492035,-0.15269277911517,-0.299892862025912,-0.555026385138314,-0.563393536772953,-0.463007693776465,0.195998129660425,0.355700170965798,-0.261386409776575
"899",2.08114344193935,0.586264558063176,1.01873832105264,-2.05985017855833,-0.36092265204986,-2.30935484154817,1.79187337937317,1.96698774640244,1.68385007099403,0.875450557712972,-0.770104662256382,1.09951024062877
"900",0.993602081519996,-0.629447012371519,-0.701121881006961,0.576247791460383,-0.55591676323965,-1.47721237553634,-1.71636580363609,-2.65262743916878,-2.44265243911001,0.616859489714843,0.0217315884482958,-1.69876103562979
"901",0.433132376066611,-0.18341884308309,-1.68190500415238,0.548162253413111,1.8770695010758,-0.395241032770833,-2.64856443145714,-3.40582257303983,-0.597895567839725,0.612987116884026,-1.07699067078409,-1.34067618255568
"902",1.88152641282225,3.3733786216637,3.58201631807632,-0.0301980134797031,-1.79413506737801,-2.20326948669699,0.98979248385147,0.151968143860737,0.891032604386229,-1.25094575494956,0.417238083834968,-0.714625402574515
"903",1.32440989868585,0.309590471971837,0.467574803435944,2.14342088188909,-0.0742655924175009,2.25482440136845,-2.59717384595509,-1.52432016293049,-0.871684083782495,-2.38574093581059,-2.27844853987182,0.104216238746763
"904",0.9195830427307,0.717593578197992,2.62138821837399,-1.03412372612555,0.490032182164242,1.01384283497843,-1.44399811676119,0.444078680834549,-0.654222214225271,1.69738453763225,3.1191201226578,2.83950646129594
"905",0.920791275306844,0.559411484630736,0.412936962416561,-1.89218703110457,0.582602139442852,-0.204757873959923,1.41339531792589,1.17420679664068,0.951447164369169,1.93451963545673,1.52049284765527,0.318944202295589
"906",-0.247674585519461,0.207809971055236,0.407952985151691,1.06132493732608,2.19311057850099,-0.566029617895054,-2.21445074741896,0.996903754185149,-0.479453541890622,1.78044062739857,0.88539654380504,-0.0189734779649831
"907",-2.94111405441151,-1.52032061227006,-1.31453934625642,-0.409979653240623,-0.900449090128175,-1.28214216682478,-0.800982360161362,-0.392136190253144,1.46282178508237,0.628236371445553,1.43902649340641,-1.2706266778464
"908",0.539971208902951,-0.390751910029455,-0.495371948134971,-0.182886341324354,-1.60102055100177,0.531453715022278,-0.215642018757402,-0.502672984111491,2.10444434924859,1.40567528702297,-2.05288752491,-0.53365239604218
"909",1.26458173870749,2.58274222134464,3.81973109566977,0.257724098017568,-0.0371313531397617,0.292195593099647,1.1345439319055,1.4085448004823,1.67840761801352,1.79919168321796,1.23615337158057,2.98808079028497
"910",-1.26078112376731,-0.465799673952885,-0.27037214053488,-3.18463044368386,-2.37278935583357,-1.55229842518548,1.42572228979521,-1.44007387992227,-1.82224479630749,-2.15551961482177,-3.96072118472681,-2.43992165237695
"911",0.534411740481803,-0.562681869921573,-0.515695176286458,0.0453664726504488,-1.1096096055386,-0.672060958445552,0.309643595651518,1.37168997982429,-0.401818383202107,1.34039772866686,1.50643810797291,1.75546589877182
"912",0.289535473400066,0.698074842479159,-0.40687008435295,-0.836732050105687,0.127074247873171,-0.039724719898337,-0.918290928324894,0.379976954378804,-0.907040852816384,-3.68865146106179,-2.78959105206877,-3.95402715654382
"913",-0.865081968722368,1.55320910099947,-1.06702745356884,-0.156339353964301,0.756307702137548,-1.00993706356774,0.21108410251835,3.69931090876643,-1.59244927799261,0.794071524169957,-0.151186522803555,1.40870049228658
"914",-0.236506717281096,0.429737151330898,1.73564405700269,-0.131161907486394,-1.93303988532983,1.45875683942981,1.05452640752951,0.186143305632448,1.91510582155193,-0.633622841464018,-1.94411459741167,-0.906873524007077
"915",1.27281629665593,1.579575740592,1.73434539433259,-1.76332558974011,-2.96376362478322,-1.60569137703206,0.328868346878293,1.13741650512638,0.421096391088854,1.04807165344345,-1.43422621829256,-1.23765370912279
"916",1.2979454672497,-0.483459650249629,1.33405639731139,1.45798798071695,0.340029191266837,2.14543950084822,-0.383452218265623,0.293245792274363,-0.24211710396403,1.20195817094295,1.89703115592794,1.52994415740095
"917",0.0342125442435687,-0.462779647978219,0.707082438493459,0.18031722338414,-0.866580805853358,1.06419106136568,0.287487316861495,-0.307672401493313,1.69675398484649,-2.1884847340487,-2.0432338674347,-2.71669417020351
"918",-1.64168872766509,0.263636705376832,0.0640863098520406,0.776056179637064,1.75821287102586,0.847662548756676,0.0315408779448985,-0.51425950096526,-2.32502029585238,-0.906971001278285,1.1773691612676,0.0829381443100937
"919",-0.150804492687766,1.61749805256451,-0.206308648382866,-0.581481181300002,-0.626720110029018,-0.558278742343698,0.951945009917502,-1.10182324554402,-1.22775363216552,-0.88156102530024,-0.678104613704075,-0.612475432235851
"920",-0.780791106134858,1.35669721783798,0.71699780340717,0.121284297506089,-0.0988304144166761,0.866673108261953,0.324505267319814,0.265494299858007,0.427587855110637,1.17109911760579,-1.0318686305983,-0.583205948364136
"921",1.35339972610282,0.248707444048775,-0.28841191167227,0.177252616241646,1.72252381552011,1.11914626422382,2.50588768395836,0.949445089292179,0.161203464784311,0.286532833770305,-1.11780142169453,0.880272348133614
"922",-2.01098436357293,-1.221641776203,-2.49390520316412,1.82746518652685,-0.00199589244824205,2.54804686162357,-0.699269661061461,0.293689548158302,0.959874250936453,2.53381345534143,0.221541690374242,1.18187167937937
"923",0.95139936170071,1.27767848048944,-0.592958309390926,2.74537908857069,1.21312214992076,4.08372046337784,-2.78230344259327,-1.45994757044992,1.48339722624975,0.959905779541722,-0.262595153396398,1.46939320854725
"924",3.17964582652731,-0.0926762331259963,0.432596589456006,1.48717496953385,0.556243908222802,0.61967719565192,-0.189116661589931,-0.941515466071055,-0.774594469915433,0.763626902834183,-0.0661856353081891,1.10074717204533
"925",-0.836111457855653,-2.15135074019753,-1.91033192929552,0.180478931811185,1.63747407703734,0.982027062347948,-0.261678423596877,-1.46560016998203,-3.18313766754672,-0.838718111140356,-0.202839039024871,1.41705126042249
"926",-0.0223715468044376,0.910491213956755,1.11245012794363,0.236486708957449,-2.15705741623991,1.04493625465018,0.125276897338763,-2.03469001197047,-0.927861237271258,2.22885194118612,1.6701327817697,1.43923392889272
"927",-0.300181364579653,1.60342686929327,2.77174767605982,1.56451126262889,1.37215477050488,0.59530996595636,-1.09168319546437,0.085302514484092,-0.421738179318675,1.12330549763701,0.858752757104023,1.09983256749373
"928",0.978651335273928,1.84006810771759,0.322733717443242,-1.3686783761808,0.0523895218377102,-0.809747789298361,0.163057853063254,0.327198165290927,0.839094983156485,2.6743136504877,2.03055011450872,1.85889034081689
"929",-0.389447680398285,-4.8045279340532,-2.70635281875238,0.402398208021645,-1.59383840728192,-0.368140623284049,0.781379589176194,0.562027187567378,1.11063078843522,0.623178825257162,0.245439685495055,-0.476365755293778
"930",1.21394391293984,-0.418639244117647,1.63467035813334,-2.05705877673226,-1.67433051297908,-2.21716291541196,0.844153682278311,0.167578586647801,0.132635098279337,-2.17565795775085,-3.278587977225,-1.11927439697158
"931",-0.2522491166276,0.198528115225828,-2.82864001699178,1.31611600562236,1.39640556077037,0.475612972561941,-1.49905674249853,-2.7653811961517,-1.88720114348818,0.446498524182259,-0.274028181757386,0.819489234333906
"932",0.38108316540279,-1.02595752782282,0.826167964575902,1.76854001494821,-0.459434677227697,-0.64810990753088,-2.32321584918996,-3.55848558547448,-1.1216755329305,1.37766881358529,1.14988038195098,1.23071865312374
"933",-0.770052633655633,-0.56121556380778,-1.92871138706337,0.855634294183043,-0.171702097395368,0.683476101212848,2.17383820069208,0.621441420593804,0.557662941691267,-1.58801568609539,-2.95206181175219,-0.75934615338679
"934",-1.68034828915804,0.934145809099021,-0.0279236517693778,-0.527221065330681,-0.417739728542583,-0.729771312299798,-0.664094963471025,-1.46535803925621,-1.32385679509008,1.61605006787809,-0.273889224734128,-0.223345939068985
"935",-0.326062388212598,-2.18323756789476,0.532747467792282,1.05715726771128,-0.271977661836511,2.50495946783634,-0.137016312300695,-0.208178197917675,-1.12978572881486,-0.558245372249134,-0.044539504504129,-1.86390148124403
"936",-0.184409512085016,0.407399901940128,-1.41032228703251,1.25082016255402,-0.20828722857889,1.77370769760305,-0.208962881702067,-0.875575364045982,-2.1604914282761,0.498510830044332,-0.0667234728985218,-1.45875756227658
"937",-1.66706898307952,-0.592485150235256,-1.58261994312958,-0.695736986248776,-0.560718968320902,0.179926725133953,1.75486102866228,2.33127087059095,-0.663906476773862,-1.34709253767606,-1.2593580146204,-2.29531273398471
"938",-1.34145350877054,-1.27256246274964,-0.555774253788791,-0.602348786643428,-2.09064411727587,-1.59004299441333,-2.46590189444424,-1.70146374982218,-1.86378925648893,-0.240935382635554,-0.880343488647232,-0.84590788703006
"939",-2.01400409326426,-1.04446175156656,-1.38186427469124,2.58764693560023,1.34139225855205,1.44388789251545,-1.78053973109654,0.81712647744588,-0.180278764818242,4.01466351563975,4.27114565072688,5.7153031904007
"940",1.67756355694101,1.78778844554643,-0.462935963416478,0.26212819586439,1.35345960920301,-0.501490658929933,1.79068121080417,1.34069501922365,-0.378257319940406,0.731478805848831,-0.211468456141282,0.322650474566155
"941",-1.30166435201397,-2.07280399383203,-1.97453953721399,-0.0841584559418695,0.203140754614448,1.96455155008518,-0.103504143479172,-2.73171326371665,-0.249572184519351,2.49853652506469,-1.30507738100084,-0.848057406539382
"942",1.20400054463049,0.177427463915792,0.492772786890781,0.459467433959888,-0.796969281161786,-0.551670269731896,1.95353082316087,1.17756158053569,0.732472639721984,0.329016064313697,-1.20680437923946,0.564847058201621
"943",2.87877703515836,1.41902929475568,0.861107973095935,-1.23967185441567,-0.886712997185477,-1.00356604751668,0.359286663911091,0.213926740130855,-3.00643546738346,-1.19892175813788,-1.33917884228035,-0.956984168029164
"944",-0.108514894619749,0.160702362023459,-0.299995625330786,-1.43400729988057,1.37958291821441,-0.146061365706467,-1.3790368105343,-1.52219255338836,-0.0629072756613062,0.0551752159802932,0.494954549173176,0.365991498568411
"945",-0.279894554293399,0.416998362897622,-1.18018973973991,-0.373268543844726,1.93943619754397,-0.833736145791947,-2.58112969025564,-0.859074174310448,-2.80808853690024,-1.20871903123257,-0.545677120505246,-1.42647264732579
"946",0.851305478683245,-0.269498287245898,0.976078522125769,1.56775490119513,-0.691374723416071,-0.0311528366222604,2.09791636846693,2.62241003748301,-1.60759941150355,2.0635826995048,2.84962035152824,2.42503503020589
"947",0.838995550513424,0.356112513457835,0.378593950383326,-1.02086049363103,-0.648556071666516,-1.99858653088236,2.12048481812734,-0.151782993436402,1.06265908121727,-0.0875041401678243,-1.47734879582082,-0.993205107430007
"948",0.554673592952355,-0.703278813891654,0.921030797429513,2.44393217195463,2.43170186607376,2.60208067823991,1.20880649551845,0.892035858526065,0.25912397088465,0.0175810415584545,-2.02073934996586,0.278171244556615
